Hm0/Lm0 β h/Lm0 ht/Hm0 Bt/Lm0 hb/Hm0 B/Lm0 Ac/Hm0 Rc/Hm0 Gc/Lm0 m cotad cotaincl gf D/Hm0
0.22698668578706568 -0.2902026089073278 -0.48451162509690177 -0.5329133503714251 -0.34416378565799144 -2.2049628858352355 -0.437319657325037 -0.006053220254085934 0.051427266836528075 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 0.025677218575152365 0.9177749994594868 -0.8176829068794622
0.1331122164361138 -0.2902026089073278 -0.7539888787444617 -1.1541925427167143 0.5006478794787935 -0.09978380257337532 -0.437319657325037 0.2991576437176762 0.15888879081379365 1.2487040079972285 -0.9456884643455428 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.65285667569831
0.584012175000034 -0.2902026089073278 0.08867662588621467 -0.11413587957415056 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.0853220219732678 0.926695583372895 1.1273786430940644 1.0977703223843933 -0.3964546227280843 -0.5096462481820386 -1.1429395114849938 1.3020703851963151
0.5535045297196469 -0.2902026089073278 0.5353683725828997 0.1955130061138214 -0.34416378565799144 0.5711169024246188 1.563500177794772 -0.766934233109906 -0.8693863307765768 2.62709310593393 -0.9882605224024165 -0.5919073740675835 0.44384520288442086 -1.2214454053964336 0.2175359098707285
-1.1212071503421617 -0.2902026089073278 -0.541333028559603 -0.8336501840926205 2.5697871508603205 -0.09978380257337532 -0.437319657325037 3.855043144286253 3.588638772906508 -0.6925020106215871 -0.924402435317106 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
0.9824523419833643 4.034831898264028 0.9529879954778778 0.33357142150082914 1.011777213688618 -0.09978380257337532 -0.437319657325037 -1.0102309332150337 -1.104052731788463 0.7679718907553724 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.9718696914965764 1.118028109425982
0.8719292388154953 -0.2902026089073278 0.42112589785790544 0.05357856619796964 -0.34416378565799144 1.1018321339630466 0.7745725246167423 0.6156315257758893 0.46413660915564164 -0.6925020106215871 1.0977703223843933 0.7762618853089114 0.8962346309678212 0.9177749994594868 -0.8176829068794622
0.3337281947102505 -0.2902026089073278 -0.4210455086446111 -0.5035005248778475 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.7595084228937835 -0.8622239312978258 -0.6925020106215871 -0.924402435317106 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
-0.4282713913780481 -0.2902026089073278 -0.3514143170332406 -0.08464262424686612 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.8294071839425952 0.6703291481594653 -0.03880537728951393 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.6866403041824534 1.5323912488538662
-0.6406094003451908 -0.2902026089073278 -0.25993202660239956 -0.2576136074114165 0.4046997638265499 -0.769915767180226 -0.437319657325037 0.5098456330748381 0.3621031877929239 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.828169487400185 0.9177749994594868 -0.8176829068794622
1.805687120212031 -0.2902026089073278 -0.3135845887884177 -0.7481211863659988 -0.34416378565799144 1.4778007459533253 2.6194306143536714 2.8383705642386228 2.6080299308459405 -0.6925020106215871 -1.0095465514308533 -0.00554912004908574 -0.277180974858946 0.9177749994594868 -0.8176829068794622
-0.47607657984608465 -0.2902026089073278 0.9295152370530811 1.6746014960090583 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.19482230829729583 -0.317568544864368 0.10731717772596544 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -1.2214454053964334 1.0936749018247318
-1.359284017138484 -0.2902026089073278 -1.023509404225724 -0.6228939445291006 -0.34416378565799144 1.4798129711427725 -0.07823608197621935 0.43810732573717837 0.29290960485349615 -0.6925020106215871 -0.924402435317106 1.5580728906669086 3.4767125289022833 0.7395066323881595 -0.8176829068794622
0.11207363053551081 -0.2902026089073278 -0.6202234782851446 -0.638775698316826 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.040987234904505 -1.1337180360148886 0.5301031521783102 -0.8599254786495433 1.5580728906669086 1.041219810389869 -1.2214454053964336 1.3447961874231174
0.05046602321281926 -0.2902026089073278 -0.47395089051615585 -0.46099384765011914 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.12109692902316299 -0.01285569672307241 -0.6925020106215871 -1.0095465514308533 -1.4128089296934805 -1.3160965986394308 0.9177749994594868 -0.8176829068794622
-1.4051533965691143 -0.2902026089073278 -0.41750808906737097 0.8313958215668745 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.1670860074363375 1.739667272167445 -0.6925020106215871 -0.7754002321180481 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-2.2234122805994905 -0.2902026089073278 -0.9071774440177978 1.8207729096646041 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.05457476845782394 -0.18229591103629253 -0.6925020106215871 1.0977703223843933 3.1216949013829027 2.2819126572473962 0.9177749994594868 -0.8176829068794622
1.4088913969196661 -0.2902026089073278 0.17091100211564939 -0.32757153791275134 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.8427172101328781 0.8690273719120355 0.8041746608929774 -0.924402435317106 -0.5267564569804776 -0.6130373187741776 -0.5214311314430962 0.5735225809494043
0.12547461156244508 -0.2902026089073278 0.8835291424865751 0.9488127354435403 -0.34416378565799144 3.1631624125280444 1.7394385433950554 -1.68525779487541 -1.755134822683006 -0.6925020106215871 1.0977703223843933 -0.00554912004908574 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
3.3649801831915305 -0.2902026089073278 2.6027447475538708 0.043205493744323434 1.890048882332711 0.5703481620334753 -0.437319657325037 -0.7684005703961905 -0.8708006536732424 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.1078374422026318 0.9177749994594868 -0.8176829068794622
0.7322972641278999 -0.2902026089073278 -0.06050985073720057 -0.30265603967003 -0.34416378565799144 -1.4758836657232717 -0.437319657325037 0.4961745506847735 0.3489170504510396 -0.6925020106215871 1.0977703223843933 0.7762618853089114 0.02113144031315957 0.9177749994594868 -0.8176829068794622
-1.1994612374254128 -0.2902026089073278 -0.760774183698734 -0.1842735219986523 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.4848439078194486 0.33798833180747434 -0.24356139484146497 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 0.3879719307276435
1.0110201879130114 2.1125943395212032 0.59043217257818 0.03362526759286679 0.9440729007051348 -0.09978380257337532 -0.437319657325037 -0.23221176257076354 -0.3536317083448506 0.6950480819977036 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.0983011181770095
0.6834148017575624 -0.2902026089073278 -0.45050936382642515 -0.6296109760254232 -0.34416378565799144 1.7520489148203395 2.4356586212286078 -0.7220393091304019 -0.8260839340345733 -0.6925020106215871 -0.9882605224024165 -0.7873601254070829 0.691193628469828 0.9177749994594876 -0.8176829068794622
-0.8569007301693337 -0.2902026089073278 -0.42566109408506886 0.12110685460138731 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.5188624669297347 0.548757952636407 -0.6925020106215871 -0.7754002321180481 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
0.6840825789940939 -0.2902026089073278 -0.4505924230536475 -0.6298501930142026 -0.34416378565799144 1.7515160133189311 2.4354055009645457 -0.722420491134643 -0.8264515946276971 -0.6925020106215871 -0.9882605224024165 1.5580728906669086 2.5519569146303884 0.9177749994594868 -0.8176829068794622
1.4088913969196661 -0.2902026089073278 0.17091100211564939 -0.32757153791275134 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.361145384639142 -0.16833218586112436 1.8246360278347258 -0.924402435317106 -0.5267564569804776 -0.6130373187741774 -1.0620004062767376 0.8720730272265781
-0.11105824351970187 -0.2902026089073278 0.8767130662795195 1.0115957508895133 1.044115385893222 -0.09978380257337532 -0.437319657325037 0.11956625277482931 -0.014332076329354095 0.802803093990481 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 2.15600222733472
-1.0953017947174113 -0.2902026089073278 -0.880792167346733 -0.4953741590744034 -0.34416378565799144 1.0522080418063895 0.12736484692264355 0.9341763964611346 4.348472402475477 -0.39028332719021597 -0.924402435317106 -0.35076436794979465 -0.6876464592556993 0.9177749994594868 -0.8176829068794622
1.4858831228569154 -0.2902026089073278 3.5627730416219223 2.063326758546411 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.4137436598791649 -0.5287242475852711 1.0758354686249627 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -0.9718696914965764 1.411736585960132
-0.6330221529690394 -0.2902026089073278 -0.3843137860236244 0.006520237505818589 -0.34416378565799144 -0.8189498133709711 -0.06835480226881951 -0.3007495203458139 -0.419738272649035 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.23770702250332834 -0.6866403041824534 1.016521312229477
-0.06601132126667078 -0.2902026089073278 -0.7497660033419526 -0.9050816241615341 0.2794572783250334 -0.09978380257337532 -0.437319657325037 -0.40585099890926973 -0.5211115576334059 0.6508931499864623 -0.8179722901749218 -0.3964546227280843 -0.5096462481820387 -1.2214454053964336 0.68555199338432
-1.5584524899595886 -0.2902026089073278 -0.6303652311154351 -0.44007765237473423 -0.0762885054032574 -0.09978380257337532 -0.437319657325037 1.1594461627076562 0.9886608777183529 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
0.013287340909603035 -0.2902026089073278 0.30152611482656566 0.4081044034302798 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.3659239436163766 -1.4471284848911556 -0.6925020106215871 1.0977703223843933 -0.6374450563999957 -0.700865804550986 0.9177749994594868 -0.8176829068794622
0.4131757195097038 -0.2902026089073278 0.06252012595447996 -0.17759648138253714 -0.34416378565799144 0.5728706161035136 1.4811317073472543 -0.28244247798499666 -0.40208062360517693 1.7717066211239878 -0.9882605224024165 -0.5919073740675835 0.3142719963178496 -1.2214454053964339 0.875497524854797
-0.03530325510480635 2.1125943395212032 -0.30603975757480256 -0.32023765820963757 0.4084425591377273 -0.09978380257337532 -0.437319657325037 -0.2219384388007693 -0.3437228032323163 0.11812465020990358 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.9718696914965762 0.6733182922970734
-1.0860246676244412 -0.2902026089073278 -0.8371633096521114 -0.4193488595458187 -0.34416378565799144 -1.627741272894414 -0.437319657325037 -0.5354197352807814 0.18684169871750814 -0.6925020106215871 -0.7943211704611353 0.7997162154696511 0.8520233734406789 0.9177749994594868 -0.8176829068794622
0.6702662353301676 -0.2902026089073278 -0.5705700292490669 -0.7326124302181934 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.016427125480775927 -0.11381261920208591 -0.6925020106215871 -1.0095465514308533 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
0.9006831578718189 -0.2902026089073278 -0.495410745937175 -0.7175099281613783 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.2657681649635145 0.2409024711742159 1.0690945509333927 -1.0027775941998103 0.7762618853089114 0.420873386961106 -0.9797255856387025 1.4435011510357427
1.0221229289553693 -0.2902026089073278 3.955913522661699 2.8219582078100562 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.073140570197664 0.9054167450492003 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
0.02618828334579357 -0.2902026089073278 -0.5861015004308766 -0.5750423521892525 -0.34416378565799144 -1.629164727933795 -0.06835480226881951 0.21184958563987422 0.0746777523590935 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.22508073196523254 -0.6866403041824534 0.5664098474174672
-0.006772238469948211 -0.2902026089073278 -0.3843137860236244 -0.3398250387831715 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0939166843235952 -0.8171961388268874 0.09737674035350492 -0.9201452295114185 -0.00554912004908574 -0.19947303646765718 -0.518418516120389 0.43667967172186506
-0.39797688392568126 4.034831898264028 -0.3842440798971716 -0.23256541964504593 0.3543068094747783 -0.09978380257337532 -0.437319657325037 -0.08168863882768763 -0.20844798944282014 0.059815439446078034 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 0.8681989534384422
-2.1857119208776346 -0.2902026089073278 -1.0457391507526548 0.6988368680581151 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.7356250267174462 -0.8391877346612896 -0.6925020106215871 1.0977703223843933 0.7762618853089114 0.420873386961106 0.9177749994594868 -0.8176829068794622
-0.10712943621984375 -0.2902026089073278 -0.20740153155041566 -0.09145556064254058 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.2319830326565488 -1.3179387691670423 -0.6925020106215871 1.0977703223843933 0.10742798075568044 -0.10982868516884793 0.9177749994594868 -0.8176829068794622
-1.6798233415707868 -0.2902026089073278 -0.8931423928326764 0.043205493744323434 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.9359277008985142 0.7730711349483125 -0.33751794184536454 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 0.6028063605860163
-0.17671310121971004 -0.2902026089073278 0.10610814674944606 0.3191046693605343 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.6051468293099562 0.4540238292276795 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
1.124676992000351 0.6709161704640846 0.6892853997066003 0.06683003048430297 0.9294872409507272 -0.09978380257337532 -0.437319657325037 -0.7081690738975555 -0.8127057082638418 0.6793379770477526 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 1.0197223667130877
0.7142686177853783 -0.2902026089073278 -0.018330727007468076 -0.2596157312127858 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.5055919019484787 0.35800034639037426 -0.6925020106215871 -0.9882605224024165 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-2.2278552887430516 -0.2902026089073278 -1.1341374035351472 0.30646823220987324 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.16917376999300301 -0.29282981979130623 -0.6925020106215871 -0.924402435317106 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
0.4594581558186143 -0.2902026089073278 0.07464038768121045 -0.16217794817312797 -0.34416378565799144 -0.09978380257337532 2.037302191138996 -0.6670188191805817 -0.7730151486673407 1.2635579276851674 -0.9882605224024165 -0.5919073740675835 0.7093519141621545 -1.2214454053964334 -0.006013795365350926
0.5205961105819181 -0.2902026089073278 -0.5861015004308766 -0.7127388796263182 -0.34416378565799144 -1.3914371229554914 0.300610052787398 -0.13921202464620241 -0.26393088714844565 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.0471689098468088 -0.6866403041824534 0.3512658959723488
0.9834165431355483 2.1125943395212032 0.7553842260423608 0.1701648959202813 1.0511954211873298 -0.09978380257337532 -0.437319657325037 -0.06644411506403676 -0.1937442243477311 0.8104289470127399 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 1.2733463319855451
0.2662165611034915 -0.2902026089073278 0.4828913588949271 0.30863411241115246 -0.34416378565799144 0.616934876150529 1.0224640767612487 -0.16687294523335378 -0.29061061063034094 1.0783881184458077 -0.9882605224024165 -0.5919073740675835 0.09599281236294879 -1.2214454053964339 0.2882343428773981
0.3649852540908837 -0.2902026089073278 -0.738692822289809 -0.8229668385159881 -0.34416378565799144 -0.6500452493151765 -0.437319657325037 -1.1278539618376995 -0.5836340032464677 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.8197312321031536 0.9177749994594868 -0.8176829068794622
